aLogP_label_continuous,SMILES
10.550939999999988,Cc1cc(Cl)cc(-c2nc3cc(Cl)ccc3c3c(CNc4ccccc4Cl)cc(Cl)c(Cl)c23)c1C
9.016160000000005,CCc1cc2c(cc1C)C1C(c3cc(O)ccc3NN1c1ccc(C)c(C)c1)C(c1ccc(C(C)(C)C)cc1)N2
9.699899999999996,CC1(C)CCC(C)(C)C2CC3=Nc4ccccc4C(C(C(=O)Nc4ccc(Cl)cc4Cl)c4ccccc4O)C3=CC21
10.527599999999993,CC1CCc2c(sc3c2C2c4cc(C(C)(C)C)ccc4NC(c4cccc(Cl)c4)N2c2cc(C(C)(C)C)cc(O)c2-3)C1
9.820399999999992,Clc1ccc(N2c3cccc(Cl)c3C3c4cc5ccccc5cc4Nc4cccc2c43)c(Cl)c1
10.088499999999996,CC(C)(C)C1CC2=C3C4=C(CCc5c4c(cc4/c(=N\c6cccc(Cl)c6)c6ccccc6[nH]c54)N2)CC(C)(C)C3C1
10.304119999999996,Cc1cc(C2C(c3ccc(Cl)cc3)Nc3ccc(C(C)(C)F)cc3C2Nc2ccc(C(C)(F)F)cc2)c(N)cc1Cl
11.178199999999986,Clc1cc(Cl)c(Cl)c(C2CCc3c(sc4c3C(c3cccc(Cl)c3Cl)c3cc(Cl)ccc3N4)C2)c1
10.503799999999991,CCC1=C2NC3CCC(C)(C)CC3=C3c4cc5ccc(C(C)(C)C)cc5cc4CC(=C(c4ccccc4O)N1c1ccccc1)C23
8.996400000000001,CCc1ccc(N2c3c(O)nc4ccccc4c3C3=C(c4ccc(Cl)cc4)Nc4ccc(Cl)cc4C32)cc1
8.760560000000002,CCc1c(C)cc(O)c(C(c2ccc(OCc3ccc(Br)cc3Cl)cc2)c2ccc(C)cc2O)c1C
9.736399999999994,CC1(C)c2cc(Cl)ccc2C2c3c(cccc31)N=C(COC1C=Cc3ccccc3O1)C2c1ccc(Cl)c(Cl)c1
10.31519999999999,Clc1ccccc1Nc1cccc2c1C1c3ccccc3-c3ccccc3C1c1c-2ccc(Cl)c1Cl
11.383699999999983,CC(C)c1ccc2c(c1)Nc1sc3c(Cc4ccccc4)cc(O)c(-c4ccc(C(C)(C)C)cc4C(C)(C)C)c3c1N2
10.49259999999999,Cc1cccc2c1C1C3=C(C(C#N)CCC3c3ccc(C(C)(C)C)cc3C1Cc1cccc(Cl)c1)N2c1ccccc1
7.542840000000007,COc1ccnc2c3c(c(C)cc12)NC1=C(C(=O)CC(c2ccc(C(F)(F)F)cc2)C1)C3c1ccc(C)c(O)c1
10.080419999999991,C=C(C)CC1c2cc(Cl)c(C)cc2N=C(C2=CCc3cc(Cl)ccc3N2)C1c1cc(Cl)ccc1Cl
10.758019999999988,Cc1cccc(-c2ccc(C(C)C)c3c2-c2cc(O)c(Oc4ccccc4)c(O)c2CC3C2CC(C)CC(C)(C)C2)c1
11.039879999999988,Cc1cc2c(cc1Cl)NC(c1cc(Cl)c(C)c(C)c1-c1ccc(Cl)cc1C)=C(CCc1ccc(Cl)cc1)N2
8.551200000000005,CC(C)(C)c1ccc2c(c1)NC(c1cccc(Cl)c1Cl)C(c1cc3c(s1)CCCC3)N2
11.547499999999989,CCc1ccc(-c2ccc(Cl)c(C3c4ccc(C(C)C)cc4Nc4sc(-c5ccc(Cl)c(Cl)c5)c(N)c43)c2)cc1
10.70235999999999,CCc1ccc(C2Nc3nc4ccc(C)cc4cc3N/C2=C2/CCC(C)(C)CC2c2cc(C)c3cc(C)ccc3c2)cc1
8.932720000000002,Cc1cc(Cl)cc(-c2oc3c4c2C(C)Nc2cc(Cl)ccc2C4C2=C(N3)Oc3ccc(Cl)cc3N2)c1
9.933419999999996,Cc1ccc(C(c2ccc3ccccc3c2)c2cc(-c3ccccc3)ccc2OCc2ccc(Cl)cc2)c(O)c1
9.391519999999996,Cc1ccc2c(c1)C1=C(Oc3cc(Cl)ccc3N1)C(c1ccc3c(c1)CC(C)(C)CC3)N2C(=O)c1ccc(Cl)cc1
8.635300000000004,CC1(C)CCC2=C(C1)[S-]C1=C2C(c2cccc(Cl)c2)C(C(=O)c2ccc(Cl)cc2)=C(C(C)(C)C)N1
11.392919999999986,CCc1c(C)sc2c1Nc1c(Cl)cc(-c3ccc(Cl)cc3)cc1C2N(C(=O)c1ccccc1Cl)c1cccc(Cl)c1
10.295219999999992,Cc1c(Cl)cc2c3c(cccc13)C1=C(c3cccc(Cl)c3)Nc3ccccc3C1N2c1ccc(Cl)cc1
10.861559999999992,Cc1cccc(C2=C3C4=Cc5c(C)cc(C)cc5NC4C[PH+](C4CCCC(C)(C)C4)C3c3cc(C(C)(C)C)ccc3N2)c1
9.623699999999998,Clc1cccc(-c2c3c(n4cc5c(cc24)CCCC5)N2Nc4cc(Cl)ccc4C4=C2C(=N3)CC4c2ccccc2)c1
10.140099999999991,COc1ccc(C2=C(/N=C/Oc3ccccc3)C3=C(CC2)NC2CCC(C(C)(C)C)CC2=C3c2cccc(Cl)c2Cl)cc1
10.035399999999992,CC(C)(C)Oc1ccc2c(c1)CCC1=C2C(c2cc(Cl)ccc2O)/C(=N/c2ccccc2)C2=C1Oc1cccc(Cl)c1C2
9.395899999999994,CC1(C)CCc2sc(-c3nc4cc(Cl)c(Cl)c(Cl)c4c(=O)n3-c3ccc(Cl)c4ccccc34)cc2C1
10.887319999999988,CCc1ccc(C2Nc3cc(Cl)ccc3C3c4c(Cl)cc(Cl)c(Cl)c4-c4cc(C)c(Cl)cc4C23)cc1
9.988199999999996,COc1ccc(C2C(C3=CCC(C(C)(C)C)CC3)=C(O)CC(c3ccccc3)C2c2ccccc2)cc1Cl
10.588899999999994,C=C[C@H](C)Oc1cccc2c1C1c3cc(CC(C)(C)C)ccc3NC(c3ccccc3)C1c1cc(C(C)(C)C)ccc1-2
9.450499999999996,Oc1ccccc1C1C2=CC3CCCCC3CC2=Nc2c(Cl)cc(Cl)c(Nc3ccccc3Cl)c21
10.704219999999989,Cc1c(Cl)ccc2c1Cc1[nH]c3ccc(C(C)(C)C)cc3/c(=N\c3ccc(Cl)cc3)c1C2c1cccc(Cl)c1Cl
9.529719999999996,Cc1cc(Cl)cc2c1N=C1CC(c3ccc(Cl)cc3)COC1C2C(c1ccccc1)c1ccccc1Cl
9.064399999999996,CC(C)c1ccc2c(c1)-c1cccc(Cl)c1C(C1=COc3ccccc3N1)C2c1cccc(Cl)c1O
10.636299999999997,CC(C)(C)c1ccc2c(c1)C(C(c1ccccc1)c1ccc(C(C)(C)C)c(Cl)c1Cl)C1=C(Nc3ccccc3N1)N2
9.916299999999994,CCc1ccc(C2C(CC)C(c3ccc4ccccc4c3)CN(c3cccc(Cl)c3)C2c2cccc(O)c2)cc1
8.097520000000005,Cc1ccc(C2c3ccccc3-c3ccc(O)c4c3N2c2ccccc2N4c2ccccc2)c(O)c1
10.285919999999994,Cc1ccc2c3c(cccc13)N(c1ccc(C(C)(C)C)cc1)C1=C2C(c2ccccc2)Nc2ccc(Cl)cc21
10.832099999999986,Oc1cccc(Cl)c1C1C2=C(CC(c3ccc(Cl)c(Cl)c3)C(c3cccc(Cl)c3Cl)C2)Nc2ccccc21
8.332820000000005,Cc1ccc2nc3c(cc2c1)C(c1ccccc1Cl)C(c1ccccc1)C(=O)N3C1=NC2=C(CC(C)(C)CC2)[S-]1
10.686019999999989,CCc1ccc(NC(=O)C2c3c(Cl)cc(Cl)c(Cl)c3N/C(=C\C(C)(C)C)C2c2ccc(C)cc2Cl)c(Cl)c1
8.734340000000003,CCc1ccc(C(Cc2ccc(CCc3cc(C)c(O)cc3C(C)(C)C)cc2)c2ccc(C)cc2)c(O)c1
9.55356,Cc1cc(C)c2c(c1C)CC=C(C(c1cccc(Cl)c1)c1c(C(C)(C)C)ccc(Cl)c1Cl)N2
8.738600000000002,CC1CCC2c3c(O)cc(S)cc3-c3c(NNc4ccc(Cl)cc4)ccc(C(C)(C)C)c3C2C1
10.561619999999987,CCc1cc2c(oc3ccccc32)c2c1N(C1=Cc3cc(C)ccc3CC1=O)c1cccc(Cl)c1C2c1ccc(Cl)cc1
9.2826,CC(C)c1cccc(C(c2ccc(Oc3cc(C(C)(C)C)ccc3N)cc2I)c2c(O)cccc2I)c1O
8.607420000000005,CCC1=C(Nc2ccccc2)C(=O)NC(c2ccc(C(C)(C)C)cc2-c2cccc(C)c2)N1C1=NC2=C(CC(C)CC2)[S-]1
9.854279999999992,CC(C)(C)C(c1ccccc1Cl)c1c(C#N)c(CCc2ccccc2)cc(O)c1-c1ccc(Cl)c(Cl)c1
10.25231999999999,Cc1ccc(NC(=O)N(c2ccccc2Cl)C2c3ccccc3Oc3cc(-c4cccc(C(C)(C)C)c4)ccc32)c(O)c1
10.278099999999991,CC1=C2C(C3Cc4cc(Cl)ccc4C4CCC5=C(CC(c6ccccc6)[I]5)C34)=CCc3cccc(c32)CC1
10.048099999999994,CC(C)(C)c1ccc(NC2c3cc(Cl)ccc3NC(c3ccc(Cl)cc3)C2c2cccc(Cl)c2)cc1
9.4291,COc1cccc(OCC2=C(C)NC3=C(CCC(C)C3C)C2N(c2ccccc2)c2cc(C(C)(C)C)ccc2Cl)c1
11.631499999999988,CCC1CCC2Cc3c(sc(N(Cc4ccc(Cl)c(C(C)(C)C)c4)C(C)(C)C)c3-c3ccc(C(C)(C)C)cc3)NC2C1
8.048620000000007,CCCC1CCc2sc3c(c2C1)Nc1[nH]c2ccc(C)cc2/c(=N\C(C)=O)c1C3c1ccc(CC)c(Cl)c1O
10.757619999999989,Cc1ccc2nc3c(nc(-c4c(Cl)cccc4Cl)c4ccc(COc5cccc(Cl)c5Cl)cc43)c(Cl)c2c1
10.69203999999999,Cc1ccc(C2Nc3sc(-c4cccc(Cl)c4)c(-c4ccc(Cl)cc4)c3C(C)N2C(=O)Oc2cccc(C)c2)cc1
9.272219999999995,COc1ccc(NC2CCC(C)CC2C(c2cc(C)cc(I)c2)N(C(=O)c2ccc(Cl)c(O)c2)c2ccccc2)cc1
9.864299999999997,CCc1ccc2c(c1Cl)NC1=C3C(Cl)=CC4=C(CCCC4)C3Nc3c(sc4sc5c(c34)CCCC5)C1C2
9.10502,CCc1ccc(C2C(C)=NC3=C4C(=Nc5cc(C)cc(I)c5C42)c2cc(Cl)c(O)c(C(C)(C)C)c2C3)cc1
9.460499999999998,CCc1cc2c(cc1Cl)CC1=CC3=C4C(Nc5c(Br)cc(Br)cc5NC4c4cc(Cl)ccc4C3)C1=C2
11.045239999999987,Cc1ccc(Nc2c(CC3CCC(C)(C)C3)cc(C)c(COc3cccc(Cl)c3)c2Nc2cccc(Cl)c2)cc1
10.640719999999988,Cc1cc2c(cc1Cl)c1c(-c3ccccc3)sc3[nH]n(-c4ccc(Cl)cc4)c4cc5c(c2c4c31)CCCC5
10.217799999999997,CC(c1cccc(Cl)c1)c1nc(-c2ccccc2Cl)c2csc(C3=CCc4cc(C(C)(C)F)ccc4N3)c2c1N
10.848899999999988,CC1(C)C=C(/C(=N/c2ccc(Cl)cc2)Oc2ccc(Oc3ccccc3)cc2-c2ccc(Cl)cc2)Nc2ccccc21
10.915519999999988,COc1ccc(Cl)cc1P(c1ccc2c(c1)CCCC2)C(c1ccc2c(c1)oc1ccccc12)c1ccc(C)c(Cl)c1I
11.282699999999984,CC1=C2C(c3cc(C(C)(C)C)ccc3N1)c1c(O)ccc(Cl)c1N(C1CCCC1)C2c1cc(Cl)c(Cl)c(C(C)(C)C)c1
10.62399999999999,CCCN(c1cccc(Cl)c1)c1c2c(c3c4c(sc3c1-c1ccccc1I)CC(C)CC4)CCC(C)C2
8.852440000000005,CCC1CCC2=C(C1)C1C3=C(CN(c4ccccc4)C4=C3N(C(=O)N1c1ccc(C)cc1C)c1ccc(C(C)(C)C)cc1N4)N2
9.663519999999991,Cc1cccc(/C=C2\c3cc(Cl)ccc3Cc3c2nc2ccccc2c3-c2c(Cl)cccc2Cl)c1
8.8853,CC1=C(C)C2c3c(ccc4c3CC(C)(C)C(C)(C)C4)N(c3ccccc3CO)C(=O)C2C(c2ccc(Cl)cc2)C1
8.439320000000002,Cc1ccc(/C(O)=C2\C(C=O)=C(c3ccc(Cl)cc3)NC3=C2c2cccc(Cl)c2CC3)c(C(C)(C)C)c1
8.056600000000003,CCc1ccccc1C1=C2C(=O)C(c3ccc(-c4cccc(Cl)c4)o3)OC3=C2C(N=C1)C(Cl)=C(Cl)C3
10.936419999999988,C/C(Cl)=C1\C2=C(Oc3ccccc3O2)C2=C(CCc3cc(Cl)c(C(C)(C)C)cc32)C1c1ccc(C)c(C(C)(C)C)c1
9.683799999999996,CC1=C(c2cc(Cl)cc(C(C)(C)C)c2)C(c2ccc3c(c2)CCC(C)C3)c2c(c3ccc(Cl)cc3oc2=O)C1
10.565539999999991,CCc1cc(C)cc2c1C1=Nc3c(Cl)c(C)c(C(C)C)c(C(C)C)c3C3C1=C(Cc1c3cccc1C(C)(C)C)N2
9.693339999999994,Cc1cc(C)c2c(c1)C=C(C1NC3=C(C(Oc4ccccc4)=C1c1ccc(Cl)cc1Cl)C(Cl)C(C)CC3)CC2
10.046999999999992,CC(C)(C)c1cccc2c1-c1nc3c(Cl)c(Cl)ccc3c(O)c1C(c1ccc(-c3cccc(Cl)c3)cc1)N2
8.704300000000003,CCc1ccc(C2c3c(O)c(C)cc4c3C(Cc3cc(C)c(C)cc3-4)c3c(C)c(Cl)c(C)c(O)c32)cc1
9.152499999999998,CC1=C2c3[nH]c4cc(C(C)(C)C)ccc4c(=O)c3C(c3ccc(Cl)c(Cl)c3)N2c2ccc(C(C)C)cc2C1
7.533840000000008,COc1ccc2c(c1O)C1CC(c3ccccc3)CC3=C1C(C(C=O)=CN3)C2c1ccc2c(C)cc(C)cc2c1
8.206220000000005,COc1c(C2Nc3cc(C(C)(C)C)ccc3C3CCC4C(=C32)C=Nc2c4ccc(Cl)c2O)ccc(C)c1O
10.074919999999995,Cc1cccc2cccc(N3C(Cl)=C4CCC5CC(C)(C)CCC5C4=C(C(=O)O)C3c3ccc(C(C)(C)C)cc3)c12
10.713299999999991,CC(C)(C)c1ccc2c(c1)C1C(c3nc4ccc(Cl)cc4s3)=Nc3ccc(C(C)(C)C)cc3C1C(c1ccccc1)N2
10.86129999999999,CC(C)(C)c1ccc(NC2=C(O)CC(c3ccccc3)C3c4cccc(Cl)c4-c4c(Cl)ccc(Cl)c4C23)cc1
8.681120000000002,COc1cc2c(cc1Cl)NC(c1cc(C)c3cccc(Cl)c3c1)N1C(=O)c3cccc4c3C(=C(Cl)CC4)C21
10.96259999999999,CCc1cccc(Oc2c3c(cc4cc(C(C)(C)C)ccc24)Cc2cc(Oc4ccccc4[C@@H](C)F)ccc2N3)c1
11.240899999999987,CCCC1CC2=C3C(C1)c1c(csc1-c1ccc(Cl)cc1)N(c1ccc(OC)c(C(C)(C)C)c1)C3c1ccccc1N2
9.650419999999992,Cc1cc2c(c3c1CCCC3)N(C(=O)/C=C/c1cccc(Cl)c1)C(c1cccc(Cl)c1)c1cccc(Cl)c1-2
9.708399999999996,CCc1ccc(Cc2c(O)ccc3c2Nc2sc4c(c2C3c2cc(Br)c(OC)cc2Cl)CCCC4C)cc1
10.622219999999992,Cc1ccc2c(c1Cl)CC1=C(CCc3c(C4CCCC(C)(C)C4)ccc(-c4ccccc4C(C)(C)C)c31)N2
9.062340000000004,CCCc1ccc(Oc2c3c(c4c(O)c(C(C)C)c5cc(Cl)ccc5n4c2=O)-c2ccc(C)c(C)c2CC3)cc1
8.257040000000009,CC1=C2CC(C)(C)C=CC2C(CC[PH2+]c2cccc(O)c2)C(c2ccccc2O)C1c1cc(C)ccc1C
9.22036,Cc1cccc(C2CCNc3ccc(C(C)(C)C)cc3C/C(c3ccccc3)=N\c3cc(C)c(C)c2c3)c1
9.825919999999996,Cc1cccc(C2C(c3cccc(Cl)c3)c3c(ccc(Cl)c3Cl)NC2C2C=Cc3c(Cl)cccc3N2)c1
9.1254,CC(C)(C)c1cccc(C2C3=C(C(=O)C4CCc5ccccc5C42)N(c2ccccc2Cl)c2ccccc2N3)c1
9.536219999999998,C/C=C1/CC2=C(c3cc(Cl)ccc3Cl)C(CC)=C(C)C(c3ccccc3)C2C(=O)N1c1ccc(C)cc1
8.685900000000004,CC(C)CC(=O)OC1C2=C(CC3=C(CCC(C(C)(C)C)C3)C2c2ccccc2O)Nc2ccc(Cl)cc21
9.894519999999996,COc1ccc2c3c(c(C)nc2c1O)C1C2=CCC(C(C)(C)C)CC2C(C)(C)C2=C1C1=C(CC2)c2ccnc4cccc(c24)N13
10.41449999999999,COc1c(Cl)cccc1C1c2csc3c4c(cc(c23)NC1/C(C)=C/c1ccc(Cl)cc1Cl)CC(C)(C)CC4
9.844099999999994,COC(=O)C1c2c(sc3ccccc23)C2C(=CCCC2Nc2ccc(Cl)c(C(C)(C)C)c2)C1c1ccccc1Cl
9.249099999999991,Clc1cc2cc(c1)C1C=CCC=C1COc1c(Cl)c(Br)cc3c1c-2nc1ccc(Br)cc13
10.229539999999991,CC1=C(Cc2ccc(C)cc2C)c2c3c4c(cccc4c4c(-c5ccccc5)ccc(Cl)c24)C(C)(C)CC3N1
10.061009999999994,C[CH]C(Cc1ccccc1)C1C2=C(C)Nc3c(C)cccc3C2N(c2ccc(Cl)cc2Cl)c2ccccc21
10.220479999999997,CCC1C=C(Nc2ccc(Br)cc2C)C(c2cc(-c3ccc(C)c(C)c3)cc(Cl)c2N)c2ccc(C)cc21
10.41575999999999,CCOc1cc(C)cc2c1C(c1ccc(C)c(C)c1)C1C(Cl)=C(C(C)C)Nc3c(-c4ccc(I)cc4)cc(O)c-2c31
9.511499999999996,CC1=C2C(C3=C(O1)c1ccccc1C1C=CCC=C31)c1cc3cc(Cl)cc(Cl)c3cc1CC2(C)C
10.154119999999992,Cc1cc(Cl)c2cc(C3=C(c4cccc(Cl)c4Cl)Oc4ccc(Cl)cc4N3)c(-c3ccccc3)nc2c1
10.71581999999999,Cc1[nH]c2cc(C(C)(C)C)c(C(C)(C)C)cc2c(=O)c1C(c1ccc2ccccc2c1)c1ccc(C(C)(C)C)cc1Cl
9.076720000000002,CCOc1ccc2c3c(c(O)c(C)cc13)C1C3=CCC(C)(C)C(C)=C3OC3=C1C2c1cc(C(C)(C)C)ccc1N3
10.534399999999993,CC1=C2C(C(C)Cc3ccccc3Cl)C3=C(C)Nc4cc(Cl)c(Cl)cc4C3C(C=O)C2c2cc(C(C)(C)C)ccc2N1
10.24049999999999,C[C@@H]1Cc2c(ccc3c2Nc2ccc4cc(Cl)ccc4c2N3C(=O)c2cc(C(C)(C)C)ccc2Cl)CC1(C)C
8.616020000000004,Cc1ccc2cc3c(cc2c1)C1C2=C(CCC(C4CCCCC4)C2=O)CC(c2ccccc2)C1C([NH+]c1ccccc1)=N3
8.396500000000001,Clc1ccc2c(c1)NC1=C3C2c2c(Cl)cccc2NC3(Cl)CC(c2ccccc2Cl)C1
10.41909999999999,Clc1ccccc1-c1ccc(C2Nc3cccc4cccc(c34)C2c2ccc(Cl)c(Cl)c2Cl)cc1
8.89024,Cc1ccc(C2c3c(CC(C)C)nc4cc(C)ccc4c3N3C4=C(CCC(=O)C42)Nc2c3sc3c2CCCC3)cc1
8.134200000000007,CC(C)c1ccc(N2c3c(Cl)ccc4c3C(C(Cc3ccccc3)=CN4)n3c2c(O)c2c(c3=O)CCCC2)cc1
11.125139999999986,Cc1ccc(N2C3=C(CCCC3)C(Nc3ccccc3Cl)c3c(-c4ccccc4Cl)sc(Cl)c32)c(C)c1
9.0706,CCc1ccc(NC2C(=O)SC3=C2C2=C(C)Nc4ccc(Cl)cc4C2c2cc(Cl)ccc23)c(C(C)(C)F)c1
8.548640000000002,CC1=C(c2ccccc2C)C2c3c(nc(I)c(C(C)C)c3N1)-c1cccc3cc(C)cc2c13
10.603619999999989,Cc1ccc(C2C(c3ccccc3)Nc3cc(Cl)c(Cl)c4c3C2C2=C(O4)C(c3ccccc3)CCC2)cc1Cl
9.607399999999998,CCc1cc(/N=C2/CC(c3ccccc3C(C)(C)C)CC3=C2Cc2c(sc4ccccc24)N3)nc2c1CCCC2
10.67759999999999,CC(C)(C)c1ccccc1Nc1ccc(C2c3c(Cl)cccc3N=C(c3ccccc3Cl)C2c2ccccc2)o1
9.463819999999998,Cc1cccc2c1N=C1C(c3ccc(Cl)cc3)C3C(=CCc4ccccc43)C3Nc4ccc(C(C)C)cc4C2C13
9.150620000000002,Cc1c2c3c(c4nc5cc(Cl)ccc5nc14)C(c1nc4ccc(C(C)(C)C)cc4s1)NCN3c1cccc(Cl)c1N2
10.310939999999992,Cc1cc2ccc(Cl)c3c2c(c1Cl)-c1c(Oc2ccc(Cl)cc2)c(O)c(C)c(N)c1C3c1ccc(Cl)cc1
10.156599999999994,CCOc1cc(N2C(=O)C3C(CCC(c4ccccc4)C3C)Nc3c2sc2c3CCC(C(C)C)C2)c(Cl)c(Cl)c1Cl
11.124199999999988,CCc1ccc(-c2cc3c(s2)C(C2CCC(C)(C)c4cc(OC)ccc42)c2ccc4c(c2[C@@H]3C)CC[C@@H](C)C4C)cc1
9.622199999999996,COc1ccc2c(c1)C1C(c3ccccc3Cl)Nc3ccc(Cl)c4c3C1C(=C2)CC4c1cccc(Cl)c1
10.218219999999992,Cc1ccc2c(c1)NC(c1ccc3ccccc3c1)C1c3cc(C(C)C)ccc3N=C(C3CCC(C)CC3)C21
10.024199999999995,CCC(C)c1ccc(C2C3=C(CC(c4ccc(Cl)cc4)CC3=O)Nc3sc4c(c32)CCC(C(C)(C)C)C4)cc1
9.32782,Cc1ccc2c(c1CCCc1ccccc1)C1=C(Nc3cccc4c3C1CC=C4)C(c1ccc(Cl)cc1)N2
10.067019999999994,Cc1cccc(-c2c(C(C)(C)C)c3c4c5c(c(Cl)cc(Cl)c25)-c2ccc(Cl)cc2C4NC(C)(C)C3)c1
9.63022,CCc1ccc(C2CC3=Nc4ccc(CC)c(O)c4C(=O)C3=C(c3cc(CC(C)C)c(C)cc3C(C)(C)C)C2)c(OC)c1
11.091899999999992,CCCC1CCC2C=C3C(=NC4C=C(C(C)(C)CC)C(CC)C(C(C)C)=C4C3c3ccc(Br)cc3N)CC2C1CC
10.665499999999987,CC(C)(C)CC1=C(CC(C)(C)C)C(c2cc(Cl)ccc2O)C(C(OC(=O)c2ccccc2Cl)c2ccccc2O)CC1
9.2553,COc1ccccc1C1=C2C(=C3CC4(C)CCC4(C)CC3C1)Nc1ccc(Cl)cc1C2Nc1ccccc1
8.391020000000005,CCCC(=O)C(c1ccccc1C)N1C(=O)N(C2=CC3=C(CCCC3)[S-]2)Nc2c(Cl)cc(C(C)(C)C)cc21
11.095019999999986,Cc1cc2c3c(c1)nc(-c1cc4c5c(c6c(c4s1)CCC(C)(C)C6)CC(C)(C)CC5)c1cc(Cl)cc(c13)CC2(C)C
9.695619999999993,Cc1cc2c(cc1Cl)C1=C(CCCC1)C(C(=O)Nc1ccccc1Cl)C2c1cc(Cl)c(Cl)c(Cl)c1O
10.47239999999999,CC1=C(C)N2C3=C(Cc4c2ccc(Cl)c4Cl)Nc2ccc(C(C)(C)C)cc2C3C1c1ccc(Cl)c(Cl)c1
9.900099999999997,CCc1ccc2c(c1)C(=O)C1=C(C2)Cc2c(ccc3c(C(C)(C)C)cccc23)C1c1ccc(Cl)cc1C(C)C
8.900820000000003,CCOC1=C2c3c4c(cc5c3C(CCC5C)N1)C(CC)Oc1c(C)cc(O)c(c1-4)C2c1cccc(C(C)(C)C)c1
10.417979999999991,Cc1ccc2c(c1C)Oc1c(cc3c(c1C)Nc1cccc(Cl)c1C3c1cccc3ccc(C)c(I)c13)N2
7.990740000000009,Cc1cc(O)c2c(c1)C1CCC(=O)C3=C1N(C2=O)C1=C(CC(C)(C)c2ccccc21)N3c1ccc(C(C)(C)C)c(C)c1
11.011899999999986,CCc1ccc2c(c1)CC(CC(C)C)C(c1ccc(-c3ccccc3)nc1)C2c1ccc(-c2ccc(Cl)c(Cl)c2)o1
8.198300000000009,CC(C)CC1=CC2OC3=C(C=C2C(Cl)=C1)C1C2C(=O)c4ccccc4OC2=NC(c2ccc(C(C)(C)F)cc2)C1C=N3
10.78001999999999,CCc1ccc(Nc2nc3c(c4nc5ccccc5cc24)C2=C(CCc4ccc(Cl)cc42)ON3c2cc3c(s2)CCCC3)c(C)c1
10.807159999999987,Cc1cccc(C2=C3CCC4Nc5cc(C)ccc5C=C4C3C(c3cc(Cl)c(Cl)c(C)c3Cl)c3ccccc32)c1
8.650920000000003,Cc1ccc(N2C3=C(c4cc5ccc(F)cc5nc4C2c2ccccc2)c2c(Cl)cccc2CC3)cc1
9.812099999999994,C=C(Nc1ccccc1Cl)C1Nc2ccc(CC)cc2C2c3c(sc4c3CCCC4)-c3ccc(Cl)cc3C12
10.58931999999999,CCc1ccc2nc3c(cc2c1)C1C2=C(O)c4cc(C)ccc4CC2CC(c2ccccc2Cl)C1c1cc(Cl)ccc1-3
9.42156,Cc1ccc(C(c2cccc(C)c2)c2c(NCc3ccccc3)nc3c(c2Nc2cccc(C)c2)CCCC3)cc1
10.930119999999988,Cc1ccc(C2NC(Nc3ccc(Cl)cc3)=C(Cc3ccc(C(C)C)cc3)C(Cl)=C2c2ccccc2)cc1C(C)(C)C
8.79104,Cc1cccc(C2C3=C(Cc4cc(Cl)ccc4N3)Nc3cc(C)cc(Nc4ccccc4Cl)c32)c1
9.1306,CCC1=C([C@@H](C)Cc2ccccc2O)C2c3c(cc4ccccc4c3N1)-c1c(Cl)ccc(O)c1C2CC
10.898919999999986,CC1=C(/C=N/c2ccccc2)C(C(c2ccc(-c3ccccc3)s2)c2ccccc2O)c2ccc3cc(O)c(C)cc3c2[N-]1
10.117619999999992,CCc1ccc2c(c1C)NC(C)=C1C(c3ccc(C(C)(C)C)cc3)c3ccccc3N(C3=CCC(C)C=C3C)C12
9.197419999999996,C=C(Nc1ccc(CC)cc1)C1c2c(C)ccc(Cl)c2N=C(c2ccccc2Cl)C1c1cccc(O)c1
9.629919999999997,Cc1c(Cl)ccc2c1N(C(=O)C1=Nc3cccc4c3C(CCC4(C)C)N1c1c(Cl)cccc1C(C)(C)C)C(C)CC2
10.53961999999999,CCc1ccc(-c2cc3c(s2)C(n2c(C)cc4ccccc42)c2ccc(C(C)(C)C)c(Cl)c2N3)cc1Cl
8.107740000000007,CCOC(=O)C1=C(c2ccc(C)cc2)Nc2c(C)cc3c(c2C1c1ccccc1)CCC(c1ccccc1)C3
8.925799999999997,Clc1ccc(C2Nc3nc4ccc(Cl)cc4cc3C3=C2NC2=C(CCCC2)N3c2cccc(Cl)c2)cc1
9.535199999999994,CC1(C)COc2ccc(-c3ccc(C(=O)c4cc(Cl)ccc4Cl)c(-c4cccc(Cl)c4Cl)c3)cc21
9.04984,CC1=C(c2cc(C)ccc2C)C2=C(C3=C(CC2=O)Nc2ccc(Cl)cc2C3)C(c2cc3c(s2)CCCC3)C1
9.06814,CCc1ccc(CN2Sc3cccc(CC)c3C(C(=O)Nc3ccc(C)cc3C)C2c2ccccc2Cl)cc1
10.74091999999999,Cc1ccc2c(c1)C(C)(C)C(c1ccc(-c3cc(Cl)cc(C(C)(C)C)c3)o1)C(c1cc(Cl)cc(Cl)c1)N2
10.829839999999988,Cc1ccc(C)c2c1NC(c1ccc(C(C)(C)C)c(Cl)c1)C(c1cc(Cl)ccc1Cl)C(=O)N2c1ccccc1Cl
11.309599999999987,Clc1ccc(N2C(c3cccc(Cl)c3Cl)C3=C(c4ccc(Cl)cc4CC3)C2c2cccc(Cl)c2Cl)cc1
8.63411,CC1=C2N=C(c3cccc(Cl)c3)C3=C(Cl)Nc4cc(C)ccc4C3C2c2[c-]c3ccccc3nc2C1C
